1.6543155024563538,2.463130799772173,2.0800238072711674,1.6402420384131586,2.6767267567568007,2.8035486040994084,2.3231652688294293,2.2769658350050643,2.2810922648253364,2.1423057067094073,1.1942241596575796,2.735564831595582,1.2395344168095557,2.714494586915313,2.4380096532056355,2.2732778162397493,2.1717479133204445,2.7812205614388215,2.168082025255979,1.688668759950867,2.1697104671610568,2.7553054340242227,1.5679130357930466,2.3032966389443916,1.8401347205824046,3.0189776765114464,2.3208927810641176,2.698228220540748,2.027451818896561,2.594646237242136,1.944149389277223,1.8013960915823937,2.2732188585124247,2.9077361649887603,2.0574546098175084,2.39303414043069,2.2133553256084055,3.3461915074352255,2.3874214131692724,2.4704985215374298,1.9901684293151858,2.651889660395256,1.867938609560768,2.1539606473354094,1.744574552627258,1.8294557196246586,2.2542805950014153,2.726741684662758,2.978329632202935,2.7087304323599617,2.2681003676748577,2.1337953584834812,2.543576384161339,2.6752906808679113,2.3061201201335617,2.375961423635281,2.941871317339157,2.557066622602175,1.982744887377603,1.549687369011216,2.509597879047844,2.8541143598063137,1.646132850178823,2.118999355437417,2.840199838638276,2.3419363794195043,3.913093246251367,2.7634777642916286,2.5396025388799224,2.561687951731183,3.630102814754803,2.601634887959157,3.3417064982985996,2.836755782516603,3.9564350745235912,2.1463099121449574,3.2833184266759603,3.849333642267633,2.325861366048,2.4810163033213706,2.1603680602100113,3.7626078392666895,3.767844941847793,3.5090746087023583,2.2267158088274184,1.5437766030056161,3.8960926546254955,2.2255201022519504,4.866350154546135,4.4637632722635425,3.0402155262947868,3.8760778682964925,2.373782540499645,3.6358464132091615,3.7439450288891942,4.366385181263213,3.5216004031446264,3.254739034167015,3.2249043917494897,2.3996664000653727
2.684277632322645,3.51015291282557,2.636788147653797,1.4220814401039423,2.6210513562709754,2.3533204284356075,2.437679888142771,2.11667427929202,2.6103775026312257,2.165262345082538,3.147134391171411,2.1577814916593128,1.762721928084148,1.1749987683285352,2.3254998507694546,2.9473231112605647,3.39570444864687,2.3816276633440423,2.0968505468253524,2.4638660203604843,1.7907522877611155,2.344996903939591,1.4728161087552378,1.8925232371329745,2.026626160887678,2.2208715863296495,1.8267428267677,2.5671977606837144,1.8755638213501984,1.9348197328936845,2.394476323168328,2.1421067535202747,2.5726063104556913,2.407838303478149,2.8312006146811894,2.502139783244585,2.083125234979241,2.59361651659523,1.7734436297260987,1.8611870315715187,2.342873996772871,2.034816136579345,1.7248583785599105,2.711657247803138,2.736081056513761,2.1201155399290155,2.9381107088107927,2.8480050998614077,2.1590609711718374,2.4779984790003415,2.9332644590818,2.8161344928549736,2.668267501104289,2.798129902626181,3.1171617902172275,2.317163529059833,2.611218729778646,2.908328807545673,3.3071949511183805,2.7182690346352762,2.6801501730984842,2.0300170517133362,2.463853775014367,3.0002225036309156,3.001181035574351,2.494236857105152,3.2754894904002056,2.2628464385035656,2.061744125894078,1.4106313191826452,2.1706188555658854,2.5566020699389895,4.0483231972632865,2.8573435129250955,2.5470288557262943,2.578714926670232,2.9091295406176445,2.279027206404182,3.5297139799987653,3.221403450347615,2.967192216604812,2.837405996388241,2.5073030333541046,2.855237052649023,5.211816599940611,2.8405514393119398,3.737849159676201,2.9377435327620876,3.2049848741167644,3.647878353581902,2.8909406709375327,4.089504204936971,2.3967922641435906,2.863997055724304,3.6716113343196812,2.8758094940424677,4.173407322129641,3.827751350616821,2.6424312033622908,4.278190051090479
3.455116678697626,1.5730765723824218,1.220086890284721,1.7764912824521786,1.953468374101921,2.46116233449806,2.201865507291389,2.3062789249750413,2.344295772557568,3.197124325137632,1.7419101222308475,2.7018775930727457,1.8643327185290801,2.6441901740191205,3.4847947950277494,1.7709037077037637,2.051725818308821,1.470062895811137,2.230434335041394,1.8737273337191591,1.4889101206695023,2.062610313134893,1.7892904342749836,2.6184650962305844,1.8235372557538456,1.6491565441084917,1.6197681214288706,2.574096955165362,3.0877680968133108,2.5097635564076493,2.1028088125124462,2.78800833709289,1.6428873721140989,1.8337609255039653,2.1567033752138762,2.272525410115779,3.0249337841935504,3.2821259064605703,1.9087401288612689,2.844843227889094,2.659912924074298,2.803871820060683,2.3888006188993676,2.577061623156209,2.670267018725072,1.8470988822047352,2.72586599801017,1.9885325223310535,2.457310362632835,2.0230383491508728,2.233346970792737,2.524538174033445,3.1198738752877273,2.347121910364013,2.55766303908083,2.6403875073535272,2.5279535620805045,3.212279648455454,2.6327130564437793,2.2564947130051722,2.6568835160284663,1.8630686648720571,2.9121987101936977,2.490868056180022,2.995062657952949,2.8523615337299204,2.5489447849454745,2.8504802141181607,2.5766589372736655,1.8462840144661457,3.3093634269913808,3.4752197817806514,2.878365424589441,1.898558200264372,3.018529241688884,3.2683276588282517,2.1334069754033465,2.2775668176251904,2.8652434651074197,1.6830190376878138,3.1070934462670956,1.9229318710676935,3.295063916032832,2.6617058130965257,3.1651048645715583,2.7172503490841295,2.6884471919022457,2.9989000543874407,2.5844103225176087,2.5433834055128375,3.4284000543337365,1.897432865484265,3.359306155026638,3.5322236523977617,2.743591301900314,3.0685049612494395,3.224339733664703,2.589693117342148,2.809747887645503,4.606342364498292
1.6877586550626658,1.8275201007807775,2.4246146644771196,2.4018122390391654,1.9862897342303505,1.4946613442754069,1.654740185664155,1.844110061420033,1.873766261444702,2.1595131061932165,2.74564244185512,3.1716650347804722,1.9576312594852368,1.6942898662153931,2.5019784783889127,2.2568135777368052,1.908671913994075,2.351798971414248,1.7656481547230152,2.427752516431523,2.7946620978674157,1.9262768329855184,2.5371696460094206,1.6621785852795914,2.0632273661094955,2.3271660662590237,2.3132330686150446,1.8002718167105898,1.8468820312222145,1.9197275925312862,1.9422161357265408,2.3247560874997726,1.939802532388335,1.926130526676894,1.6725132475149256,1.918444353532895,2.4674013519259006,2.04104514265029,1.9970351097426833,2.303541697200271,2.3382037138047576,2.6318027910620576,1.8897060494479,2.289910569399722,1.972641610795213,2.370645080847374,2.7230610658574195,2.197465567275885,2.6961655240241864,2.669308621712487,2.363802147610793,3.1229820427936534,2.4873913446404847,3.0917480350529507,2.0112338451536997,2.627629609022354,2.560917742661026,2.7789345277383353,2.1984440421156037,2.554203330419984,2.850157239498651,2.1494694736045594,2.6926024211210065,2.8052334186885166,3.0047134752772524,1.8424856060714172,1.8593034812940477,3.930761712680811,2.3547123024634677,3.3164392108400342,2.1989835776149693,2.258693883208071,2.6054398934240623,3.6564068504133576,3.5186937354318157,2.1818224784261218,3.3378489270149743,2.761259675206526,2.80539218909824,2.4758188081385035,2.9686111037665013,3.9178644161776224,3.579592480249899,2.7427761167427147,3.6813270249395003,3.813266371099107,4.156984955036098,4.134060688948885,4.5828660102656436,3.19011328149742,3.867153356736659,2.333160379462427,2.4988991184360296,2.654879048367184,3.396582240928304,3.2161388702174887,2.9790816031252003,3.7978796093849216,5.441609526295633,4.1482394953965285
2.6605903731777305,2.9389202301574184,1.825151315506713,2.402352861590716,2.546812966959326,2.993764246696655,2.0429426854982964,1.9047609089108586,1.860109129693856,1.7614191261429861,1.2483723588533253,2.5063444189003916,2.652592403570639,1.9858658345960165,2.1235378872137747,2.238197880939684,1.9257496353061851,1.7053506329837376,1.8317274676148954,2.54188787920857,3.0517920909799545,2.9457913768230957,2.5753186563218287,2.1059203978168237,2.901729258811736,1.3940883214795796,2.2935340489271496,2.6175577748615586,2.323568817031544,2.9021625548670227,2.2039543927669194,1.9038308612660744,2.244650535559055,2.400626316489627,2.2666148844721716,2.275455191237925,2.5839158849769666,1.8093490313719465,2.32182818955033,1.7921124221427551,2.154112660609949,1.7189633289527062,2.587129232517966,1.7287593638604817,1.886029886650888,2.8565624697135505,2.1120411860308903,1.6655030877899692,2.2438970327972565,1.8709535834363409,1.9958144246767444,2.6958796340530724,2.8837479050423,2.4474566585498065,3.31664255144439,2.7273641484309774,2.0909919602941125,2.369892408820308,2.60315246756032,3.3896679462992307,1.849986174494876,1.8258760160263248,2.5651235586858405,2.492974619211846,2.0871298806579452,2.5086114698225015,2.3499214283436416,1.8399323745073635,3.680950526098588,2.7378546010603437,2.7470011289626055,2.236327214592963,2.0373610904241293,3.572370780277506,2.241775022482911,2.2174610682097287,2.195217706522614,1.8195586291603156,3.5849598605189046,2.272904947423777,3.628514936115797,2.4523919422005545,3.621127662729463,2.2685064284136156,2.6640101696192766,3.784854741049126,4.586087784049697,3.315616317853468,3.402401407280332,3.7145498546395954,3.403141172450838,4.076987242655051,3.1344708962737062,3.5706417551300476,3.9081338497772564,2.871412525248212,3.056549572396701,3.614021687376933,4.36028211726891,4.021281163291032
1.597380316417112,1.5730042307111005,1.1043357965447573,1.9646791285124015,1.6521749050988783,2.1732681705563017,2.876517056931367,1.7090083260177227,2.96888061831939,2.0575289658912115,1.9753726983743225,2.6356645613270784,2.5363117457613193,2.556774765207584,1.456830866326187,2.812132768282163,1.9805272159768652,2.9885921731123357,1.9042180161658044,2.6806482428677585,1.9816915105875124,1.7753039714986805,1.8526720411864013,1.6839537397392528,2.3304769080883845,1.0118701484891315,2.9411732319970603,2.77628834632227,2.181164069967674,2.603703146738262,2.792392105661812,2.4210861140692086,1.933578019774952,2.2334720107890353,2.241103826300318,1.9509470386698744,1.9105479799687484,2.6240967468223713,2.73459743003015,2.5646342092600563,2.881365225061269,2.811583100173195,2.237691465960776,1.9420972641437306,2.4228688411611614,1.7013969059481173,2.0264573861138553,2.5853708088509135,2.0879896702882625,2.179989673750672,2.54159645233941,2.5828972362904064,2.3387845489049592,3.17076461737045,2.7223812287117117,2.534255578834994,3.2626448469678406,2.695641994625924,2.371075540993278,2.426168748165118,2.8921886196245845,2.240705864822604,2.454051212960774,2.006491247676334,2.509911810869059,3.057353475398942,2.405901865320352,3.051913754370745,2.67262603539437,2.151065793128635,3.233060754731041,3.9166356968281275,3.2533349763911934,3.1988733739054944,4.251353876938714,1.5540617976334883,2.3526355827348198,3.196945928918279,2.345132899530004,2.6049122732087517,2.659547391470976,2.686280761517882,3.0876472191952122,3.1455882263094916,2.831149222418394,3.52923314919027,2.631266955515921,3.6355135307499986,3.179662478174849,4.191558990107712,2.5141375403461215,2.6600268739154527,4.279720718859634,3.911407324007927,2.230577448250117,3.1706922215163775,4.2660494746992645,3.304021803924957,3.6012552216939224,3.817650679509358
2.360991863708585,1.9830178856487415,2.3049446101698763,0.4194792293646735,2.5255242161603064,1.801521048500394,1.5500560278048465,2.2329741893540977,2.310103282909911,2.587896853659537,1.8792107524661696,1.9584443317407167,1.8267563250730738,2.509365953151348,1.1738841347685538,1.9681737890028475,1.6166758391429321,2.4002016174131207,2.412445198145173,2.4610511897213083,2.325863474080459,2.4877082678241127,1.7621504734249909,2.1038480568419122,2.7088190848801936,2.2362719920034677,2.574561440252077,2.143826268405648,1.9449570250481267,2.4008642362086805,2.021347726362665,2.409132503027768,2.7221121236830994,2.2536667097126326,2.6997538433362553,2.035500600647631,1.5398788655975357,2.8857418503451937,2.132289064241752,2.4415384928009782,2.4697217702819287,2.8044922027042087,3.197918128670084,2.8466574301537646,2.5525465160243965,2.9361639621458986,2.288997682296905,1.3948043627682716,2.815064652753591,2.317057173746165,2.316276151375153,2.244944520030639,2.495823521427524,3.964508257088097,2.5126048383746493,2.9974791255041966,2.913266766973495,2.394548901071473,1.8205313889825496,2.2945205414066843,3.0764886057192715,2.4235864312864726,2.15448087638128,2.9071329778808517,3.1703183624804323,3.3860147540542664,2.403862132657063,2.9765473949234766,2.0841878821517996,2.4097601653252174,2.574350894443578,3.1040880817624923,3.9180333417652276,3.668520893317622,2.8209275090428414,2.2296158794876817,3.260612119885908,2.0181441779292664,3.5296899537028597,2.8285319488708525,3.647067357847378,1.8378637990511655,1.7548624100381724,3.8538385659733905,3.904402078522015,3.75620344893431,4.1923614982019215,3.442986736176317,4.395262095855328,3.4796329854908215,4.897812405697153,3.18581091487585,2.975140913030815,3.663325474232643,3.3125758356788655,3.026649676482921,3.5919622104083295,2.1007436312607606,3.916167486376137,4.883610092516308
2.3338599167107086,2.488536178552477,2.7474016087269293,2.079689889123579,1.7317740091864136,1.7220060559713128,1.1018347042879626,2.2836985587415404,2.7876374584139074,1.9391347419647722,1.3925928811845825,2.63822513843779,2.0554845951121905,1.954217693172859,1.3816304772220376,1.7047604574428488,1.8853185384723794,2.0043380728481464,1.6818633256656876,1.7741229771150406,2.189021746197687,2.0517664687176618,1.803472437222976,1.9284614823078912,2.1886760483250716,1.5668157744571303,2.2783119898369293,1.9576269433170899,2.85504637529321,3.273404508437949,2.679802129310502,2.426399375815531,2.232413399444355,2.329155161708046,1.909630519895411,2.2945371088877535,1.8846344815629374,2.6373729505448975,1.9345197643863365,1.7050840712528366,2.1766609617865758,2.9675215791435976,1.906385779470157,2.473737413240407,2.1798363846619386,2.423197953592839,1.3619169645964426,1.885689337729557,2.8536154148472272,2.807269642015469,2.5405041993762687,2.042590178135001,2.076914461234409,3.506153444443371,2.4909486095839948,3.1195532781310353,3.1289520171477174,1.549240962445285,2.9064898585728636,1.6140721010766579,2.782585602613246,3.0136124682904586,2.323591633393211,2.816947977378876,3.2841811056434462,2.188851416801051,2.5903947689909557,2.4184413727712286,2.912084327229028,2.547930318177287,2.071444158330335,3.7569869933385993,3.2326254526839184,2.242798834788974,3.2905766639873737,2.025078451187781,2.836277525070876,3.0625442615102645,2.1417138380177247,3.0752468507684454,3.5094200124646884,3.082943176175881,2.714024591626174,3.017972001343714,3.5338803473675395,2.9238090471872784,3.5668021663181557,2.8399361579769673,4.609251685145499,3.681238544106597,3.6439879751751243,3.0724090281981304,3.1188849637975284,3.6649976479818624,3.3154723542202644,2.671510099417121,3.1625817477563976,3.197762725721316,3.241164450909208,3.3947970595681434
2.2543655490416725,2.7278756357649607,1.7093890670150147,1.9218733866762157,2.3577878110081576,2.6897174497738865,2.8031436726811116,1.745390026621567,1.2027859186510066,2.1175383859762347,1.6426668175603807,3.0385872506726246,2.048879859613256,3.479348615034635,2.6941371725227157,1.745001439984869,2.4180480541891054,2.104755044988555,1.5974986581289732,2.280480412872133,2.1739798362431944,2.3901204809797405,2.836789531974741,2.6595318420993923,1.8705934792888383,2.6296332067471084,1.9215060464884854,2.6296047760117935,3.062382883525822,2.1178098121487143,1.9727322909022325,2.761226588546963,2.4729416947404435,1.9695735559995349,2.238728433349408,2.665517015363644,2.345795215368174,1.9190688542405383,2.792850620165136,3.1727437744229503,1.5910741105872448,1.9675304012789203,2.152049673311268,1.8586420743843843,2.191530720947559,1.5646959564402807,1.6357910574748142,2.5011709427891606,2.89887768170032,2.068798571214976,2.308704758606667,2.4505024173456746,2.537015945383781,2.3220461439275817,3.677182340567247,2.3119017730559093,1.9567721441888923,2.387603684858336,2.134018873949089,2.3671605045582753,1.700331237147459,2.176923625812918,1.8673250212671308,2.4082076432506287,1.9728307865948282,2.214605351558552,2.820792666101004,3.296605635397312,2.854676205296508,3.337789446980494,3.190368564773822,2.940639588844521,2.732423265909674,2.442714580630903,2.177430145057041,2.5900319265361835,3.3361110084010392,2.538595782028952,2.4895099650783115,2.738787573163707,2.7308037044406603,2.421670223915553,3.483320081615877,4.450281811894597,2.7608077630038395,3.3366405911048553,2.6392397747908003,2.895048685453826,3.4559471928327397,3.7025477682869803,2.8134296825980223,3.198528384483272,2.8913033538802067,3.000996464184169,3.328345121829719,3.5416721058700853,4.153135476628152,4.735485307273515,3.138571890379986,4.266390976968548
1.3954668239324786,2.0749979586891367,2.315182418423867,2.565530848635647,1.3126670690018098,2.2877473872988814,1.850329875290515,1.8994588295871708,2.61640347277892,1.9286248417930574,3.269552598959031,2.4809170896587505,1.436632535039386,2.3434510800152393,2.3466823012909725,0.9639269700822559,2.8857108421746025,3.3007926575242954,2.850146813723428,1.7770949007134165,2.836137675455191,2.261048356783463,2.2463026910368256,2.128407648881998,2.0248570711231473,1.7597819217839186,2.163384561712972,2.6707419973561826,1.895857946458116,2.7104367517272903,2.620002514146971,2.150601646092648,1.9055132770094916,2.348411064083679,1.9124871056582076,2.3956182375062176,2.625490148256106,2.7623660627267705,2.4638713872540854,1.7297593814585008,2.090182700708209,2.4813355183479837,1.721526643250946,1.9597742764086974,2.5326556426936615,2.4382404418726837,2.311623369834411,1.6292985963395943,2.1900835194758796,2.7085958571039987,3.1387657589132303,2.6938646670541675,2.382231933662694,2.2447463747672955,4.06587902955523,2.2149972125945956,2.2470522668763033,1.6909740839861374,2.1144079387808628,2.9936546274588367,2.992877724354884,2.5273146442091687,2.857269672321183,2.326400233720667,2.782123503593488,2.4210002326784075,3.5271146970358935,1.995292050313001,2.607319985759922,2.577612073989956,3.225851635688749,2.3383519697210176,2.8892562926279886,2.004573368259293,2.5705218909908236,3.6765490087820707,3.31907412772049,3.4406790863296943,3.4742877669032985,2.978218271241578,2.953557292897529,1.8448447291389607,2.783470683119736,2.4409820445783157,2.2364194817286207,3.7923018166765083,5.259745142360974,3.7003920082042008,3.6926662210088077,4.283867099487947,2.7423214149226105,2.17219415008227,2.58114268843936,3.3634580076994016,3.106413100251911,3.715979828280044,2.767596162160757,3.5058659710838214,3.642681829821969,3.2564922040659705
