0.3108830090055892,0.38692415833391036,0.36308918689883124,0.42546977564366545,0.4098427847480663,0.4620236074337794,0.41325278766497014,0.43003150544827917,0.4133099222158206,0.5143845957844867,0.5206297462607798,0.6540300444839966,0.6041267883471425,0.6292522403012492,0.6045976555416195,0.6609330739039747,0.7512530005538655,0.7075644717650029,0.798212794060768,0.8934540741325383,0.9095391809832566,0.9152196464356352,0.8509424161235327,0.9153582952176488,0.9732276185133054,0.9666853080194056,0.9997875949023183,1.012851011429393,1.0353506915680473,1.0426519862405366,1.0317073522580196,1.016906981280574,1.0662647080827687,0.9355085896287166,0.9911409046674237,1.012641785263388,1.0379370574259288,1.0415479422298115,0.9753382401572066,0.9523634703312189,0.9816353294933522,0.8983276829990735,1.0173705629992964,0.9387010282321258,1.0164649346147316,1.0160537783197177,1.002142247498409,1.0718306621962828,1.0119894275692558,1.0693415703239928,1.0607031983110964,1.1174240161220377,1.1399077493344894,1.227005732695532,1.184492555970907,1.1681646460657125,1.1216429898543505,1.1700803560892212,1.2524573347297394,1.2176882711784178,1.15701839833981,1.0995165141998477,1.164366081976652,1.1266592341686608,1.087281592489825,1.1522988553655547,1.1209224259262613,1.0556802430998387,1.0409554847149665,0.9460120137432295,0.9403158982167363,0.9592427892308754,0.8538447583670895,0.817159074329151,0.7725176948859147,0.9024952808565436,0.8431290429950583,0.8510969396650655,0.9268998566643966,0.8796895186867438,0.9067879490091955,0.8664361700488918,0.9128184978099185,0.9101466664367945,0.9232794579469338,1.0123345394493426,0.9653702522658467,0.9796337827130608,1.0414585177363016,0.936439100102881,0.8969645912901325,0.9139571924099584,0.8947754536438388,0.9637537276478227,0.8876054234968054,0.880921301888154,0.9135857648261324,0.8790180272356793,0.836208406393523,0.6952285405639452
0.3687195660602861,0.4156855105157625,0.44366737489314795,0.5042568235403979,0.4405327763346288,0.3839045159816509,0.41595260918416604,0.44106218382451573,0.5516012633320677,0.532111043693055,0.5863002854174221,0.5778496162809574,0.6068835358553025,0.630972923376496,0.6268902394965207,0.6888632473378965,0.7017256639566882,0.6825659643921383,0.7728549771761714,0.80290853089058,0.8414140509772551,0.8836627198095329,0.9125195795377201,0.8983238265625302,1.0411066626430023,0.9172420276539545,1.010590927398799,1.0762076472916748,0.9890210099014657,1.004735645969417,1.0673840677144444,0.9786080511554544,0.9607436293680109,0.9818579626771137,1.0240397790018587,1.0761535542422074,1.0397133625248944,0.9538589852092317,0.9401959129147238,0.9294809874701051,0.9604166059361343,0.9465706754387525,0.9640144908818061,0.9873858222551294,0.9493790554208115,0.986657750903392,1.031463531293531,0.986045387925177,1.0802373086160657,1.0342077621008456,1.125176068813483,1.1057208304666333,1.1137859929467724,1.1816933570756365,1.1695237547697745,1.226165639100412,1.1144691058941816,1.2309352058089442,1.059702468650955,1.1368649780563522,1.11572741708337,1.1720718859676844,1.135876609157807,1.1566928719224647,1.1853488375615855,1.1568118661133424,1.0611859533499939,0.9707356865521642,0.9631493124199961,0.9996620402804101,0.9124391877139334,0.8313198361423964,0.9116951182473438,0.9239910788164403,0.831781953518421,0.8086579107506392,0.7892636050874742,0.8451949964354389,0.932808618635361,0.9289084858029625,0.8995305651403285,0.9136021738394424,0.8958469022630333,1.0137185774445872,0.9511187639595465,0.9975867752757779,0.9777257930557196,1.0434067242775136,0.9576593699357391,0.9952048376750889,0.955628381166562,1.016288090124427,0.9035984288627382,0.9110452343733993,0.9176419952245347,0.8733122927150522,0.8874153574197736,0.8380825960940109,0.7736339515904288,0.8398559357466839
0.34934868897640936,0.39662021262687347,0.3936883798182174,0.42725951450002836,0.39817188225433736,0.3587266360871569,0.4717334213768645,0.4257377434308973,0.45106452508366185,0.44271917367540015,0.49473439306070344,0.49376289569287124,0.5610851047492778,0.5975549711980236,0.6684700034736897,0.6107050559678534,0.711209930944593,0.688314639174797,0.7080507963673125,0.7653313406506562,0.7862528182122903,0.8560209152732283,0.9734263168051722,0.9380789454973554,0.9427232341385405,0.9378612114959063,1.006490049427774,1.0175520729781404,1.0472443434200265,1.0993759230537992,1.085505747541674,1.052610775149761,0.9125185406366255,0.9498805953837709,0.9376289607186753,1.0152525872645335,0.9865763395447247,1.055377690049485,0.8920176712468123,0.9760661826308531,0.9217602501362772,0.8768271231536354,0.8972250498561426,0.9049780162862519,0.9750704389225676,1.014646402033999,0.9972364488416128,1.0216798934957663,0.9914562798194361,1.0750731628659933,1.1036896087042027,1.1576839057982582,1.182539625314102,1.2238382209253993,1.2263346699039432,1.2189698611523243,1.1614596975734783,1.1787110292147092,1.1604267118450284,1.1201255247728934,1.1416600449265903,1.1873114537705856,1.2007564664720674,1.11104614708026,1.1364905789748403,1.0618953795541455,1.1074025742079165,1.0984384514338652,0.9931977161115781,0.9788330015266125,0.8891424928946359,0.9004362965986208,0.8033415595947252,0.8417777663533912,0.8935317734851308,0.836152491504976,0.8343388941480663,0.8658143793687296,0.8822745831230702,0.8071045049201254,0.9508835134949214,1.0049943597531017,0.8848171630461525,0.9793477974601121,0.9527902328122058,0.9920639337243855,0.9604103430002608,0.9008034313228416,0.9096700766921307,0.8721229688278717,0.9598352607017623,0.875651928424089,0.8767280806259155,0.8803252004562899,0.8812048958580666,0.8308931680961036,0.9392935857294606,0.7879160732964237,0.7835342589212467,0.7403667487622639
0.34322792035475996,0.377394296278327,0.4441871093693935,0.38872102411260573,0.3859727252730489,0.4638061118717255,0.4127416306324486,0.4162659838503477,0.48067290677856594,0.4626310397176737,0.4778649879251907,0.5952646191522307,0.6245671549382579,0.6379665316456868,0.6107323981541702,0.6800229272015401,0.7270787992846754,0.7140154209449835,0.7690961973302924,0.8026549715397395,0.8657873526409635,0.938908424805246,0.9076988353616141,0.9400132495305189,0.9415153002357554,1.0030066232908534,1.0039466940812476,1.0357543914666072,1.0436003531357352,1.02413891616556,1.1046025346174615,1.0482882513693952,0.9429108927581616,0.9761845415329349,0.9267878333031964,0.9244652936273012,1.0793854851622058,1.043445609223496,1.0275678430635327,0.9377161756202863,0.9168654634692217,0.8824892639418397,0.9016634422925045,1.0521635153339002,0.9814326644788952,1.0029726833744108,1.0303173004607045,1.0055500908129442,1.0668790611717283,1.050287095996042,1.0782018523504386,1.0877569610738576,1.1264445146738729,1.2184304164217004,1.156676176860018,1.166748287256822,1.1574343895452859,1.2108724057736282,1.083775830190187,1.1625923369686373,1.2495036879639412,1.191965759740323,1.1594317086432246,1.1307049896168997,1.1196504557721185,1.0832888992370524,1.039237439966074,1.0156011928232767,1.022598460872172,0.9466542015830162,0.8877773182353554,0.9428711762159857,0.8644029166127359,0.7873514029823113,0.8973152914536416,0.8510688808128389,0.907860873889423,0.8318352442359908,0.9482474194176811,0.9180059190663135,0.9094272992708129,0.9195144166615302,0.9646619605265896,1.0270792586399726,0.9852010040388601,0.9033332995551533,0.9071213080202166,0.9267304615462566,1.0287689375972215,0.9898640179816447,0.9365605112352942,0.9652717821371226,0.9780670339832951,0.9139916388658614,0.8572218886506079,0.8469250897404557,0.858814258115281,0.8508740839304139,0.8285906915070005,0.8470110131672154
0.3930910705042844,0.39582773771335683,0.39697727088569484,0.4579829877611993,0.34613145305661097,0.449244607016765,0.43368808215694743,0.4928652240824762,0.4049429557990383,0.45559768906982734,0.5513349528563134,0.5078816801693388,0.5534411247926324,0.6771701943160989,0.6348370326021536,0.6042153722881543,0.7385999605752227,0.7452808288863423,0.7906263790083682,0.9051070160927769,0.8689430012808047,0.8582683992190471,0.9145770408608901,0.9267143671235867,0.9386904242514159,0.9007558592858027,0.927476701604011,1.0139187681765653,1.0849667465529265,1.0783050709939899,1.0804581160342388,1.0560265578221646,0.9480540240096115,0.9451760091202269,1.0541623912756173,0.9601680226112026,0.9660264513619942,0.9897697484185726,0.9956371820755048,0.9690932239007216,0.9770627740881099,0.9836566823079222,0.917018774398212,0.9070657928805249,0.9463142900819975,1.0441642457521327,1.018022664822322,1.0413641341604027,0.9735500573797449,1.0158920625507808,1.0581544459627428,1.0743808248853883,1.134722978428276,1.1292522896344963,1.1766117978193726,1.1476640850904942,1.1649632980286768,1.1213953866440212,1.0804000648037122,1.1351693686579014,1.1978912331768812,1.247434591285696,1.1176522443225099,1.0947401923652098,1.026294651194197,1.1034188139720937,1.055683780931592,1.0023417228954208,0.998230170485983,0.9589341568896694,0.9762361346198323,0.9029295127277855,0.8233308647475684,0.8605275009986147,0.8082621502145098,0.9209561753793503,0.8327513193776049,0.8768086533197104,0.9110534751622119,0.8811507513291572,0.8389982518772955,0.9060817692220169,0.9610287849554947,1.0212786209823608,0.9960281163031244,0.9419972380618566,1.0034852095484983,0.9741729304114662,0.9782956633295338,0.9505067401337959,0.950119008767732,0.9321737041737396,0.9861749672226099,0.9206122761585098,0.9203808838161369,0.865923974286823,0.8726890886089272,0.8487568142474134,0.8697116750214487,0.7890690068465106
0.43840166955805987,0.310763522203893,0.44894969681987007,0.4039588580778898,0.41425521421813766,0.34401810925794,0.4635572745818498,0.4685421350747356,0.4457589572722937,0.4781197121347668,0.523110591267146,0.5729345699945149,0.6248189244175717,0.5542385299016727,0.600039754882907,0.64986486933459,0.6794372667320828,0.7412618562151778,0.7577986811960683,0.7845319103239171,0.7947655305772136,0.9030338019838254,0.9226685897761508,0.8752147021527874,0.8975455677076523,0.9252294324794474,0.9640288466686273,0.9332865652938522,1.0167653891541606,1.0443346098066049,1.0131376632312807,1.0411723846672885,0.9152219811913129,0.9280347141459381,0.9628336985565855,1.0261037367696593,0.9861414466427588,0.9659334846792713,0.9014675724513309,0.9451564269135233,0.8918024134061541,0.9420773453210872,0.9278365108946532,1.0025496941818353,1.0191921136072988,0.9620781723370159,0.9546025729259409,0.9960906459891408,1.0124693466899974,0.9955473170051005,1.1371221248576648,1.1074338356200968,1.1764394189971592,1.0635097384456145,1.146268282813106,1.190266063879685,1.0722125225342314,1.142558513638652,1.1348092798922729,1.2000271718681024,1.1404491710858486,1.1489181123539798,1.085000694379048,1.156609363115865,1.0592981697859445,1.0341720607055858,1.0654977826160466,1.0559814688688685,0.9905373110866847,0.8613254624293182,0.9013682812182485,0.9422179751475724,0.8382168614389246,0.892448585449235,0.8001226183534089,0.794062645421779,0.8153079719454669,0.851620671871233,0.8006636220536391,0.9089643196045439,0.9117878465523847,0.8828725279792737,0.877279505909962,0.9059370171369786,0.9257754901422569,1.026048034721215,0.9567792710135885,0.9703471016382872,0.9543510693272826,0.9693207922029617,0.9135001874955416,0.8657284324643666,0.9131516451703601,0.9079839795735718,0.8831573311023858,0.8465590230075543,0.8756365761973439,0.7769656578502208,0.7159348538586305,0.732701763542692
0.34826407899040995,0.37571610617698137,0.3663051757572497,0.36450244583541447,0.35675958586285583,0.4161398647560232,0.44350821587911526,0.39644221150984366,0.43710340530293335,0.4354132204990543,0.45745442618570775,0.5786389582342252,0.6029243565496967,0.5652620562948494,0.5902018584209641,0.6516775077235691,0.6682082567471836,0.7318524824152939,0.7402047729563055,0.7332327489674466,0.8198639492524744,0.8309335937057921,0.8649530402756138,0.9072469226641187,0.9497134932574969,0.9023720909362597,1.0129240283035674,0.9495196265403828,1.0075819490321472,1.0370116800472737,1.065210549120437,0.9264612083884503,0.8890833372490616,0.986714967937855,0.9943735867867111,0.9851775277059607,0.9129618070270197,0.997591920047563,0.9689577589300574,1.0355479139365025,0.8759861254495654,1.0042899634851241,0.8355298473765325,0.9285984206372566,0.9757854407985858,0.9219606584245441,1.017261990306791,1.0307983245368844,1.0194046061505797,1.0310064687821179,1.1157380500441534,1.0752414818920588,1.1501553487845548,1.2275643664397797,1.167862985123039,1.185407225156545,1.1304381560309142,1.1984618241744454,1.1936140821741046,1.1318617023102286,1.1318293292126298,1.1557542786249977,1.085180762757975,1.0738135532579627,1.0894318517845192,1.0044995328555937,1.0710843679456012,0.9839856088939346,0.9348661813828067,0.9526664142242293,0.8748019011851094,0.9544109405664055,0.7855217987946791,0.8383478322359956,0.7544950757137721,0.8254928131911954,0.7737588090788079,0.8093839822630452,0.7839765035764801,0.9269957172403693,0.9665977291111045,0.9454035686027658,0.9474182761211603,0.9020927633507557,0.92193360074768,0.9762501107936311,0.9349619164097277,0.9216450731079041,0.9308204173579129,0.8722690835281103,0.8697637254667183,0.8649524004917382,0.8973592434665307,0.8360508209300082,0.8021602584392661,0.9166341418379386,0.8160302780874784,0.7674854033719656,0.7333728734417562,0.7417014128486543
0.2635079861350505,0.3430154794499775,0.37829013780557325,0.4300281662690242,0.3542188254818389,0.46215992901509406,0.37094668722937624,0.3915128778948871,0.451647642445574,0.4413603653025364,0.5507778618704742,0.5796723592299684,0.5726277451214182,0.5990948193181346,0.5599037491600806,0.6340134340632814,0.6694938201519671,0.7260115054485224,0.7572890885634687,0.8843304334453048,0.7901789383494222,0.8176391345439822,0.8985704713840305,0.8993605511248993,0.9200167823504807,0.9263508546731146,0.9147654463014129,0.9136468974120973,1.018895786468697,1.0072841831287327,1.0436062692625994,1.0155605058945627,1.003383995168955,0.9499760473795428,0.8928323377560544,0.9503655162617879,1.0453054537037414,0.950821976990466,0.929956509014236,0.8996388522830094,0.9393557882776566,0.962990808444501,1.0342104119773858,0.9263530311647629,0.9300205094222819,0.9712262701479869,1.0258732466671034,1.0019255490599188,1.126009587008031,1.102600190971686,1.1220642599645805,1.185559623419055,1.1412758295291086,1.1432621738462803,1.1032814691312853,1.1336763135347048,1.0849192644537684,1.1889077941978479,1.206166201681909,1.199993861989435,1.228096329630821,1.1250558816205753,1.1812031849020512,1.0756747333348453,1.0941426585127982,1.079546776025945,1.043857600128396,1.0311765041138958,0.9444130929074092,0.9930613052221705,0.8980725094467508,0.8886263482129525,0.8657403705862109,0.8311072561836349,0.8844283731677962,0.823099512941308,0.8885241306816795,0.8205985816057048,0.8383163682605029,0.9841330446238334,0.8110400275354773,0.869743018222192,0.9523299251317753,1.0135221920496365,0.906389715958271,1.0401570776056186,1.0067664762089361,0.9777131442374489,0.9473808376678353,0.9476256657240734,0.9163116621080857,0.9024731710302853,0.9388183271444508,0.9677287748556698,0.9257359113126206,0.8886118118761313,0.8194937608535815,0.9103407911234747,0.8094628770021085,0.7817374739652766
0.4283629693247535,0.36626662883931704,0.40849434725375333,0.4868462339450171,0.4768347481482922,0.4162217213030134,0.51176034222059,0.38020104620360784,0.5069487142007912,0.446343526115125,0.5164836803928183,0.5657581593983341,0.6048930587279568,0.6331696587927829,0.6462729578614513,0.664947907428116,0.7018262112868385,0.7391595218033463,0.7497524637055788,0.8026765001242512,0.865859195664026,0.781657386769185,0.8907533045650168,0.9503349244026039,0.9810287097947892,0.9529131646349842,1.0289068317900059,1.078220077992534,1.0328019864830091,1.068943520343866,1.037615157466267,1.00995075804104,0.9428138547335398,1.010121472392478,1.0152828777705563,0.8934094683229008,0.9606143653194088,1.0348593447411332,0.9546391430600355,0.9543109921083237,0.9502003755806621,0.9024422047619727,0.8512917037711683,0.915391175353433,1.0055699583707476,0.9734163998010092,0.9966132816604515,0.9560691948157043,1.082395042147855,1.0781070491922016,1.0458026789288581,1.1673024392548297,1.1393710588053743,1.2006351487954958,1.2448547904258394,1.0830363486869097,1.212333711059647,1.1746933008536151,1.1699432618575218,1.1291920949741991,1.1642313569262064,1.2138623017090655,1.167680120636702,1.1871892309910963,1.142099279055139,1.0738750026300647,0.9777017486334335,0.9818528248886015,0.9441073596172861,0.9733073947370834,0.9782712124839861,0.9022848212670226,0.8684126197974512,0.7839082959724475,0.7126091594551174,0.7870121728351355,0.844628640148683,0.889161765074071,0.8702480979145935,0.8786857054369653,0.9375714054514448,0.9053559883297496,0.968059348987595,0.9417955023951115,0.9796151479629391,0.9378818687240236,0.9588180875387123,0.9362385298140238,0.9009324040170984,0.9509326797787052,0.9184143941373659,0.9098235256543081,0.8927405304432853,0.9503160325399521,0.9007401591279781,0.9039028765117136,0.8417337333909589,0.7862102401461835,0.757867440177376,0.7917803126796092
4.900735857165998,4.518563981379613,4.849783461317451,4.782151685843131,4.259784941459511,4.669409709910914,4.821465978284432,4.382781347156515,4.217415094635686,4.323822901885385,4.2869795141895635,3.9210472840979516,4.007986411410036,3.988912386455037,3.84149536700722,3.526587468721538,3.255926542980255,3.2829432727626147,3.023411797950919,2.777160840527352,2.892681347290401,2.922433223280355,2.3990174589778075,2.2482143438269313,2.492054834951471,1.9788836205464457,2.4138433972704387,1.9501574591775472,1.9572758680721196,1.9896674616098347,2.255846215862588,2.0617588127187747,2.2011587804231123,2.3619358090901974,2.307106215781728,2.5741537667402614,2.193398538890212,1.9801441043348127,2.3951515508559447,2.645069421022811,2.396699690192205,2.322501842800228,2.5649844600226164,2.291734391968343,2.383378800878492,2.231345661898084,2.017507411824315,2.072245807037283,2.0825097913782473,1.9059467453849162,2.2441491110730807,1.8965604917900505,1.980182914117853,1.1346679895073908,1.6188970213003115,1.4774978333559452,1.5386147047710277,1.537112373104092,1.2495007713227269,1.0446464118472387,1.5763735505301117,1.4295797094546119,1.626603735610257,1.6513625232916356,2.0833880338629114,2.1184998924733516,2.1922925066593404,2.1403814353059403,2.242529193816378,2.6340449152156906,2.3750041220747033,2.9076500233086504,2.7039954327261624,2.6089538476020917,2.8153401786954606,2.9585278870745646,2.723224042413231,2.9343625792054686,2.8619166850666287,2.7475593075821925,3.0202627787299083,2.747642726692707,3.037204372905907,3.044709631881427,2.6499252264999646,2.5291048343453735,2.490346314703582,2.453264849441213,2.4376636596681815,2.5374412110256137,2.493220772196903,2.353807242049341,2.6327561406649465,2.832301891088629,2.805171334229578,2.9412037147151153,3.0068925729109246,3.5695660177024013,3.765045824896982,4.085690771963311
